aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7632818045987846010,7632883404145836859,7632841874084463397,0,指定是一夜没睡，天亮了出去吃了个早饭才回来[灵机一动],,1,1777169159,雨踏歌行.,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0ADcYEHI2IBEOEEFQ3nbBg7BeAeAAGAAqfMQv.jpeg?from=2064092626,,,四川
7632818045987846010,7632907132522300210,7632858793910534949,0,辟邪吗,,0,1777174682,文章,3108pnys,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2ba34c500b0854bdd7f19a5ce54d8129.jpeg?from=2064092626,,,江苏
7632818045987846010,7632895473996628771,7632858793910534949,0,你这截图很糊[不你不想],,0,1777171968,听夏⁰³.₀₃,junjun73096,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ce73069d361f3e85ab821169e1315c4c.jpeg?from=2064092626,,,福建
7632818045987846010,7632880035422634767,7632831873059898169,0,你该问你也便秘吗？,,0,1777168374,攀越天涯,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2cdfa00033cddee54df6d.jpeg?from=2064092626,,,北京
7632818045987846010,7632911397949686577,7632866924280628014,0,不处,,0,1777175676,又老又丑又没钱,92280189265,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,新加坡
7632818045987846010,7632892150950921009,7632866924280628014,0,干，就完啦[偷笑]或者爱咋咋滴[偷笑]英文那玩意别太较真，想咋翻译都行，老外有时候的口头禅，随嘴一突噜[捂脸]你真不知道他要干啥[偷笑][偷笑][偷笑],,0,1777171194,大圣脚下那朵云,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1d027df11df3f1161c57b742021c0b43.jpeg?from=2064092626,,,广东
7632818045987846010,7632884314908853029,7632866924280628014,0,抱歉，毫无意义。,,0,1777169370,B-Jan27-Aqua.,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocjGgB5NIAod9uAA9E1iNPsAtEDewAiY0IC57f.jpeg?from=2064092626,,,浙江
7632818045987846010,7632899225881953061,7632895221449966373,0,不许看,,0,1777172841,沐,97007ii,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocI1QAJA7eXeASDSPFDufPc6Mj8BUEAg8wvNEt.jpeg?from=2064092626,,,河南
7632818045987846010,7633027414503605033,7632858793910534949,0,[呲牙]拿去,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/8f0edb0a4110482c9f8e66c8cd2d705d~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777305600&x-signature=2MLOSLUzfRoHKdjovPYJu8eK5EQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427181652539BC8C937BF5C8FA323', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/8f0edb0a4110482c9f8e66c8cd2d705d~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777305600&x-signature=oGvqymD2WpXdH4h79AQjoZ8VRS0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427181652539BC8C937BF5C8FA323', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/8f0edb0a4110482c9f8e66c8cd2d705d~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777305600&x-signature=B9ma282K3ifpk75QZBwU%2FMOlUF4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427181652539BC8C937BF5C8FA323', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/8f0edb0a4110482c9f8e66c8cd2d705d~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777305600&x-signature=RlUmE8RrLUMd7204u4b3988trKw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427181652539BC8C937BF5C8FA323']",1,1777202687,_________⁰,C4909,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okagA31GPXdtILAENAvgxqrHvioAaiABC8gIw.jpeg?from=2064092626,,,云南
7632818045987846010,7633343120268985137,7632895221449966373,0,化了个妆他认不出来我[微笑],,0,1777276194,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
